1,323.19,329.14,0.86375,55,0,0
2,363.23,294.06,30.006,55,0,0
3,434.84,460.27,25.615,55,0,0
4,157.47,235.85,20.887,55,0,0
5,491.44,480.13,-131.86,55,0,0
6,270.27,329.66,36.876,55,0,0
7,11.248,145.1,44.424,55,0,0
8,20.964,329.91,19.564,55,0,0
9,221.29,346.24,166.85,55,0,0
10,383.87,336.66,-125.83,55,0,0
11,25.87,350.58,70.447,55,1,0
12,268.04,91.685,176.52,55,1,0
13,233.03,243.06,-133.25,55,1,0
14,317.6,-14.805,-67.461,55,1,0
15,277.52,126.13,123.51,55,1,0
16,-27.066,569.36,-105.89,55,1,0
17,572.34,364.7,-16.941,55,1,0
18,647.76,472.09,-25.856,55,1,0
19,160.63,244.88,-6.1159,55,1,0
20,347.38,418.33,-126.02,55,1,0
21,317.71,130.99,-140.82,55,2,0
22,94.167,311.12,29.109,55,2,0
23,134.49,78.844,38.414,55,2,0
24,184.11,330.27,150.52,55,2,0
25,368.91,309.73,152.81,55,2,0
26,415.29,373.19,-159.06,55,2,0
27,391.36,431.95,-160.18,55,2,0
28,155.88,503.71,164.64,55,2,0
29,251.86,431.13,155.34,55,2,0
30,44.659,281.95,-20.575,55,2,0
31,55.853,464.16,281.5,55,3,0
32,68.146,290.05,282.39,55,3,0
33,339.33,8.4915,39.512,55,3,0
34,247.59,60.43,13.404,55,3,0
35,94.855,431.36,45.12,55,3,0
36,247.5,242.15,48.349,55,3,0
37,73.804,422.43,321.45,55,3,0
38,27.487,104.7,112.83,55,3,0
39,425.36,276.15,144.86,55,3,0
40,280.28,314.94,126.28,55,3,0
1,329.94,325.47,-113.64,56,0,0
2,373.56,290.5,-50.257,56,0,0
3,437.76,470.8,105.83,56,0,0
4,157.41,227.37,-106.07,56,0,0
5,484.98,472.45,-124.57,56,0,0
6,277.52,330.11,-82.849,56,0,0
7,19.416,148.99,-31.183,56,0,0
8,27.47,323.85,-63.091,56,0,0
9,213.6,350.3,40.639,56,0,0
10,378.29,339.08,105.59,56,0,0
11,30.63,353.1,7.573,56,1,0
12,264.62,95.515,106.28,56,1,0
13,228.61,238.43,-150.85,56,1,0
14,322.09,-16.73,9.0922,56,1,0
15,276.74,132.23,90.071,56,1,0
16,-27.286,562.93,-93.9,56,1,0
17,575.84,361.14,-91.625,56,1,0
18,651.21,468.15,-94.162,56,1,0
19,163.67,241.35,-78.702,56,1,0
20,342.37,417.3,173.48,56,1,0
21,316.49,126.79,-106.1,56,2,0
22,96.078,310.28,-23.585,56,2,0
23,128.76,78.471,-176.27,56,2,0
24,183.69,333.3,97.968,56,2,0
25,372.4,309.09,-10.342,56,2,0
26,412.88,373.39,175.32,56,2,0
27,396.86,431.11,-8.6913,56,2,0
28,155.08,504.09,154.66,56,2,0
29,248.54,430.07,-162.29,56,2,0
30,44.666,278.96,-89.868,56,2,0
31,55.853,464.16,281.5,56,3,0
32,68.146,290.05,282.39,56,3,0
33,339.33,8.4915,39.512,56,3,0
34,247.59,60.43,13.404,56,3,0
35,94.855,431.36,45.12,56,3,0
36,247.5,242.15,48.349,56,3,0
37,73.804,422.43,321.45,56,3,0
38,27.487,104.7,112.83,56,3,0
39,425.36,276.15,144.86,56,3,0
40,280.28,314.94,126.28,56,3,0
1,322.53,317.67,152.79,57,0,0
2,368.51,283.82,-150.95,57,0,0
3,429.39,470.43,-153.57,57,0,0
4,151.93,225.9,122.89,57,0,0
5,479.69,480.07,111.96,57,0,0
6,275.88,319.65,174.47,57,0,0
7,20.477,138.14,-113.1,57,0,0
8,32.773,328.23,67.313,57,0,0
9,219.9,357.95,61.827,57,0,0
10,372.71,341.24,-125.39,57,0,0
11,36.081,354.71,50.659,57,1,0
12,262.5,101.08,138.1,57,1,0
13,223.84,239.76,134.07,57,1,0
14,328.23,-15.688,-8.8131,57,1,0
15,274.76,136.63,159.49,57,1,0
16,-30.238,559.49,-169.48,57,1,0
17,573.76,355.11,-110.08,57,1,0
18,648.29,462.65,-123.59,57,1,0
19,165.34,235.28,-52.145,57,1,0
20,336.5,416.75,-140.05,57,1,0
21,314.5,124.99,-137.84,57,2,0
22,98.763,306.24,-56.435,57,2,0
23,128.33,78.589,164.59,57,2,0
24,182,335.45,128.29,57,2,0
25,378.19,308.66,-4.2536,57,2,0
26,409.52,372.32,-162.46,57,2,0
27,398.69,432.68,40.681,57,2,0
28,155.17,500.43,-88.676,57,2,0
29,252.84,432.21,26.545,57,2,0
30,43.414,277.33,-127.44,57,2,0
31,55.853,464.16,281.5,57,3,0
32,68.146,290.05,282.39,57,3,0
33,339.33,8.4915,39.512,57,3,0
34,247.59,60.43,13.404,57,3,0
35,94.855,431.36,45.12,57,3,0
36,247.5,242.15,48.349,57,3,0
37,73.804,422.43,321.45,57,3,0
38,27.487,104.7,112.83,57,3,0
39,425.36,276.15,144.86,57,3,0
40,280.28,314.94,126.28,57,3,0
1,318.37,326.16,100.5,58,0,0
2,372.14,278.62,-19.908,58,0,0
3,427.17,476.37,75.385,58,0,0
4,145.41,228.33,-114.45,58,0,0
5,484.16,483.82,-17.816,58,0,0
6,267.41,324.37,137.66,58,0,0
7,12.402,139.86,143.16,58,0,0
8,31.482,334.48,-161.69,58,0,0
9,210.22,361.45,173.48,58,0,0
10,368.98,332.47,-3.6458,58,0,0
11,36.579,360.3,94.771,58,1,0
12,257.19,101.27,-167.35,58,1,0
13,219.49,244.11,155.94,58,1,0
14,331.24,-19.616,-74.038,58,1,0
15,268.48,137.34,170.42,58,1,0
16,-36.621,558.63,-159.16,58,1,0
17,574.78,350.65,-35.177,58,1,0
18,647.71,457.95,-52.191,58,1,0
19,170.44,234.62,18.049,58,1,0
20,335.36,411.22,-85.662,58,1,0
21,308.72,124.38,-173.99,58,2,0
22,100.29,309.05,61.464,58,2,0
23,132.99,78.366,-2.736,58,2,0
24,183.31,332.29,-67.456,58,2,0
25,377.69,310.44,105.53,58,2,0
26,410.9,371.14,-40.6,58,2,0
27,399.16,431.14,-73.103,58,2,0
28,151.24,498.78,-157.19,58,2,0
29,253.11,430.76,-79.396,58,2,0
30,41.238,278.3,155.96,58,2,0
31,55.853,464.16,281.5,58,3,0
32,68.146,290.05,282.39,58,3,0
33,339.33,8.4915,39.512,58,3,0
34,247.59,60.43,13.404,58,3,0
35,94.855,431.36,45.12,58,3,0
36,247.5,242.15,48.349,58,3,0
37,73.804,422.43,321.45,58,3,0
38,27.487,104.7,112.83,58,3,0
39,425.36,276.15,144.86,58,3,0
40,280.28,314.94,126.28,58,3,0
1,311.65,322.43,-130.49,59,0,0
2,379.02,279.48,110.41,59,0,0
3,431.78,481.54,-54.936,59,0,0
4,143.56,218.08,-5.9368,59,0,0
5,489.64,486.86,109.67,59,0,0
6,264.38,316.81,-94.389,59,0,0
7,9.0317,134.61,-85.7,59,0,0
8,23.083,335.25,99.199,59,0,0
9,208.88,354.82,-62.319,59,0,0
10,378.97,331.33,-5.0489,59,0,0
11,37.925,365.59,32.674,59,1,0
12,251.46,101.46,139.68,59,1,0
13,214.71,242.47,-141.59,59,1,0
14,333.83,-25.078,-33.778,59,1,0
15,265.02,140.69,91.966,59,1,0
16,-38.721,554.27,-81.386,59,1,0
17,580.4,347.51,-39.084,59,1,0
18,652.55,453.83,-45.261,59,1,0
19,176.23,236,-13.858,59,1,0
20,334.52,405.88,-138.75,59,1,0
21,308.75,124.5,75.955,59,2,0
22,99.105,310.85,123.41,59,2,0
23,136.73,79.513,17.037,59,2,0
24,182.93,333.94,102.82,59,2,0
25,373.96,306.5,-133.48,59,2,0
26,411.96,375.14,75.073,59,2,0
27,399.26,432.25,84.448,59,2,0
28,151.74,501.59,79.869,59,2,0
29,252.46,429.55,-118.12,59,2,0
30,40.502,278.34,176.36,59,2,0
31,55.853,464.16,281.5,59,3,0
32,68.146,290.05,282.39,59,3,0
33,339.33,8.4915,39.512,59,3,0
34,247.59,60.43,13.404,59,3,0
35,94.855,431.36,45.12,59,3,0
36,247.5,242.15,48.349,59,3,0
37,73.804,422.43,321.45,59,3,0
38,27.487,104.7,112.83,59,3,0
39,425.36,276.15,144.86,59,3,0
40,280.28,314.94,126.28,59,3,0
1,312.23,316.59,0.86375,60,0,0
2,378.92,288.43,30.006,60,0,0
3,439.09,476.39,25.615,60,0,0
4,153.26,219.73,20.887,60,0,0
5,484.43,495.25,-131.86,60,0,0
6,268.7,313.06,36.876,60,0,0
7,12.568,128.49,44.424,60,0,0
8,27.429,345.27,19.564,60,0,0
9,205.18,350.51,166.85,60,0,0
10,375.11,322.48,-125.83,60,0,0
11,43.975,366,-5.0197,60,1,0
12,249.98,107.09,91.719,60,1,0
13,209.43,239.72,174.39,60,1,0
14,339.27,-24.369,26.18,60,1,0
15,266.1,147.04,84.362,60,1,0
16,-37.551,548.09,-95.246,60,1,0
17,581.2,342.79,-118.19,60,1,0
18,653.24,449.08,-124.38,60,1,0
19,179.38,231.72,-68.337,60,1,0
20,328.8,404.52,-172.25,60,1,0
21,311.52,125.84,25.668,60,2,0
22,97.729,307.79,-114.21,60,2,0
23,140.38,79.209,-4.7361,60,2,0
24,184.78,332.66,-34.657,60,2,0
25,374.95,305.66,-40.345,60,2,0
26,411.63,371.38,-95.044,60,2,0
27,399.59,429.24,-83.74,60,2,0
28,150.35,506.92,104.64,60,2,0
29,247.11,426.29,-148.59,60,2,0
30,37.116,280.03,153.46,60,2,0
31,55.853,464.16,281.5,60,3,0
32,68.146,290.05,282.39,60,3,0
33,339.33,8.4915,39.512,60,3,0
34,247.59,60.43,13.404,60,3,0
35,94.855,431.36,45.12,60,3,0
36,247.5,242.15,48.349,60,3,0
37,73.804,422.43,321.45,60,3,0
38,27.487,104.7,112.83,60,3,0
39,425.36,276.15,144.86,60,3,0
40,280.28,314.94,126.28,60,3,0
1,318.98,312.91,-113.64,61,0,0
2,389.25,284.87,-50.257,61,0,0
3,442.01,486.92,105.83,61,0,0
4,153.2,211.25,-106.07,61,0,0
5,477.97,487.57,-124.57,61,0,0
6,275.95,313.52,-82.849,61,0,0
7,20.736,132.38,-31.183,61,0,0
8,33.935,339.21,-63.091,61,0,0
9,197.49,354.57,40.639,61,0,0
10,369.54,324.89,105.59,61,0,0
11,48.689,367.43,61.903,61,1,0
12,248.35,112.04,150.94,61,1,0
13,205.5,243.68,117.74,61,1,0
14,344.64,-22.852,-20.632,61,1,0
15,263.61,150.84,159.79,61,1,0
16,-41.231,544.92,-163.01,61,1,0
17,577.72,337.45,-111.14,61,1,0
18,648.75,444.46,-128.17,61,1,0
19,182.77,227.1,-15.302,61,1,0
20,324.36,401.81,-102.98,61,1,0
21,311.3,126.17,123.47,61,2,0
22,93.886,307.51,-175.83,61,2,0
23,141.23,81.494,69.794,61,2,0
24,183.18,333.76,145.36,61,2,0
25,376.45,311.02,74.408,61,2,0
26,406.9,371.72,175.82,61,2,0
27,402.41,428.64,-11.993,61,2,0
28,151.86,507.73,28.234,61,2,0
29,245.91,427.05,147.49,61,2,0
30,38.976,278.72,-35.171,61,2,0
31,55.853,464.16,281.5,61,3,0
32,68.146,290.05,282.39,61,3,0
33,339.33,8.4915,39.512,61,3,0
34,247.59,60.43,13.404,61,3,0
35,94.855,431.36,45.12,61,3,0
36,247.5,242.15,48.349,61,3,0
37,73.804,422.43,321.45,61,3,0
38,27.487,104.7,112.83,61,3,0
39,425.36,276.15,144.86,61,3,0
40,280.28,314.94,126.28,61,3,0
1,311.57,305.12,152.79,62,0,0
2,384.2,278.19,-150.95,62,0,0
3,433.64,486.54,-153.57,62,0,0
4,147.71,209.78,122.89,62,0,0
5,472.68,495.19,111.96,62,0,0
6,274.31,303.06,174.47,62,0,0
7,21.797,121.52,-113.1,62,0,0
8,39.238,343.59,67.313,62,0,0
9,203.79,362.22,61.827,62,0,0
10,363.95,327.06,-125.39,62,0,0
11,49.93,373.55,77.158,62,1,0
12,242.34,112.64,177.1,62,1,0
13,201.99,247.88,168.4,62,1,0
14,348.11,-27.392,-60.955,62,1,0
15,257.55,152.97,145.06,62,1,0
16,-46.789,542.34,-126.69,62,1,0
17,579.53,333.09,-39.799,62,1,0
18,648.95,439.9,-53.293,62,1,0
19,188.25,229.05,32.593,62,1,0
20,325.44,395.65,-74.998,62,1,0
21,312.3,127.3,48.428,62,2,0
22,96.618,301.12,-66.866,62,2,0
23,142.51,80.759,-29.801,62,2,0
24,179.78,339.26,121.72,62,2,0
25,374.15,310.36,-163.89,62,2,0
26,409.23,373.67,39.958,62,2,0
27,401.27,430.78,118.02,62,2,0
28,147.86,508.48,169.38,62,2,0
29,243.13,431.05,124.78,62,2,0
30,35.253,276.25,-146.34,62,2,0
31,55.853,464.16,281.5,62,3,0
32,68.146,290.05,282.39,62,3,0
33,339.33,8.4915,39.512,62,3,0
34,247.59,60.43,13.404,62,3,0
35,94.855,431.36,45.12,62,3,0
36,247.5,242.15,48.349,62,3,0
37,73.804,422.43,321.45,62,3,0
38,27.487,104.7,112.83,62,3,0
39,425.36,276.15,144.86,62,3,0
40,280.28,314.94,126.28,62,3,0
1,307.41,313.61,100.5,63,0,0
2,387.83,272.99,-19.908,63,0,0
3,431.42,492.48,75.385,63,0,0
4,141.19,212.21,-114.45,63,0,0
5,477.15,498.95,-17.816,63,0,1
6,265.84,307.78,137.66,63,0,0
7,13.722,123.25,143.16,63,0,0
8,37.948,349.85,-161.69,63,0,0
9,194.11,365.73,173.48,63,0,0
10,360.22,318.29,-3.6458,63,0,0
11,53.386,376.99,-0.226,63,1,0
12,237.96,115.16,103.91,63,1,0
13,196.46,246.09,-155.39,63,1,0
14,352.2,-30.861,3.9209,63,1,0
15,256.64,157.78,68.775,63,1,0
16,-46.233,536.99,-63.489,63,1,0
17,583.94,328.67,-69.336,63,1,0
18,652.69,434.72,-71.857,63,1,0
19,193.26,230.49,-26.691,63,1,0
20,324.43,391.05,-147.02,63,1,0
21,310,127.74,169.24,63,2,0
22,97.948,300.69,-17.766,63,2,0
23,144.28,79.214,-41.13,63,2,0
24,179.46,336.89,-97.756,63,2,0
25,368.53,310.65,177,63,2,0
26,408.26,374.55,138.23,63,2,0
27,404.24,430.54,-4.5203,63,2,0
28,148.98,507.79,-31.902,63,2,0
29,242.03,435.26,104.62,63,2,0
30,38.696,274.55,-26.164,63,2,0
31,55.853,464.16,281.5,63,3,0
32,68.146,290.05,282.39,63,3,0
33,339.33,8.4915,39.512,63,3,0
34,247.59,60.43,13.404,63,3,0
35,94.855,431.36,45.12,63,3,0
36,247.5,242.15,48.349,63,3,0
37,73.804,422.43,321.45,63,3,0
38,27.487,104.7,112.83,63,3,0
39,425.36,276.15,144.86,63,3,0
40,280.28,314.94,126.28,63,3,0
1,300.69,309.87,-130.49,64,0,0
2,394.71,273.85,110.41,64,0,0
3,436.04,497.66,-54.936,64,0,0
4,139.34,201.96,-5.9368,64,0,0
5,99.329,505.81,83.042,64,0,0
6,262.81,300.22,-94.389,64,0,0
7,10.351,118,-85.7,64,0,0
8,29.548,350.61,99.199,64,0,0
9,192.78,359.09,-62.319,64,0,0
10,370.21,317.15,-5.0489,64,0,0
11,59.627,375.44,-11.837,64,1,0
12,238.54,121.48,82.479,64,1,0
13,191.19,245.89,137,64,1,0
14,357.48,-27.736,38.089,64,1,0
15,258.92,163.57,87.449,64,1,0
16,-44.492,531.57,-106.14,64,1,0
17,581.85,323.9,-137.56,64,1,0
18,650.46,430.29,-146.49,64,1,0
19,197.14,225.86,-52.769,64,1,0
20,318.52,388.66,-152.52,64,1,0
21,311.69,126.86,-27.534,64,2,0
22,94.6,298.56,-147.57,64,2,0
23,144.13,83.235,92.191,64,2,0
24,181.24,337.4,16.09,64,2,0
25,368.07,314.84,96.232,64,2,0
26,406.26,374.31,-173.31,64,2,0
27,399.14,426.54,-141.86,64,2,0
28,152.4,503.01,-54.462,64,2,0
29,243.24,434.12,-43.186,64,2,0
30,37.468,275.77,135.38,64,2,0
31,55.853,464.16,281.5,64,3,0
32,68.146,290.05,282.39,64,3,0
33,339.33,8.4915,39.512,64,3,0
34,247.59,60.43,13.404,64,3,0
35,94.855,431.36,45.12,64,3,0
36,247.5,242.15,48.349,64,3,0
37,73.804,422.43,321.45,64,3,0
38,27.487,104.7,112.83,64,3,0
39,425.36,276.15,144.86,64,3,0
40,280.28,314.94,126.28,64,3,0
1,301.27,304.03,0.86375,65,0,0
2,394.6,282.8,30.006,65,0,0
3,443.34,492.5,25.615,65,0,1
4,149.04,203.6,20.887,65,0,0
5,109.76,504.47,-22.496,65,0,0
6,267.13,296.47,36.876,65,0,0
7,13.887,111.88,44.424,65,0,0
8,33.894,360.64,19.564,65,0,0
9,189.07,354.78,166.85,65,0,0
10,366.35,308.3,-125.83,65,0,0
11,63.738,377.36,63.752,65,1,0
12,236.68,125.7,156.71,65,1,0
13,188.81,251.63,106.58,65,1,0
14,362.17,-26.545,-30.926,65,1,0
15,255.66,167.32,152.16,65,1,0
16,-48.822,528.02,-150.68,65,1,0
17,577.94,319.51,-102.33,65,1,0
18,645.42,426.78,-123.54,65,1,0
19,201.7,223.67,20.456,65,1,0
20,316.47,384.34,-73.248,65,1,0
21,310.45,125.83,-140.32,65,2,0
22,91.968,298.5,-178.58,65,2,0
23,143.11,83.951,144.86,65,2,0
24,185.59,338.55,14.815,65,2,0
25,371.3,317.75,42.008,65,2,0
26,402.93,373.37,-164.14,65,2,0
27,395.09,429.95,139.9,65,2,0
28,153.52,499.64,-71.485,65,2,0
29,241.47,432.33,-134.64,65,2,0
30,35.708,279.19,117.21,65,2,0
31,55.853,464.16,281.5,65,3,0
32,68.146,290.05,282.39,65,3,0
33,339.33,8.4915,39.512,65,3,0
34,247.59,60.43,13.404,65,3,0
35,94.855,431.36,45.12,65,3,0
36,247.5,242.15,48.349,65,3,0
37,73.804,422.43,321.45,65,3,0
38,27.487,104.7,112.83,65,3,0
39,425.36,276.15,144.86,65,3,0
40,280.28,314.94,126.28,65,3,0
1,308.02,300.36,-113.64,66,0,0
2,404.93,279.24,-50.257,66,0,0
3,497.49,130.61,142.7,66,0,0
4,148.98,195.12,-106.07,66,0,0
5,107.45,497.73,-143.68,66,0,0
6,274.38,296.92,-82.849,66,0,0
7,22.056,115.76,-31.183,66,0,0
8,40.401,354.57,-63.091,66,0,0
9,181.39,358.85,40.639,66,0,0
10,360.78,310.71,105.59,66,0,0
11,66.313,383.26,53.046,66,1,0
12,230.49,127.45,155.75,66,1,0
13,185.59,255.13,177.51,66,1,0
14,366.59,-31.036,-42.6,66,1,0
15,250.88,170.99,111.16,66,1,0
16,-52.467,523.94,-88.917,66,1,0
17,580.31,314.66,-50.783,66,1,0
18,646.23,421.77,-61.865,66,1,0
19,206.59,227.71,41.817,66,1,0
20,319.28,378.54,-70.833,66,1,0
21,311.2,124.18,-65.563,66,2,0
22,93.731,301.28,57.623,66,2,0
23,143.94,87.701,77.468,66,2,0
24,185.64,340.1,88.08,66,2,0
25,369.97,317.67,-176.68,66,2,0
26,400.71,373.84,168.03,66,2,0
27,395.59,427.02,-80.169,66,2,0
28,154.06,505.95,85.154,66,2,0
29,244.43,429.71,-41.538,66,2,0
30,37.858,277.81,-32.662,66,2,0
31,55.853,464.16,281.5,66,3,0
32,68.146,290.05,282.39,66,3,0
33,339.33,8.4915,39.512,66,3,0
34,247.59,60.43,13.404,66,3,0
35,94.855,431.36,45.12,66,3,0
36,247.5,242.15,48.349,66,3,0
37,73.804,422.43,321.45,66,3,0
38,27.487,104.7,112.83,66,3,0
39,425.36,276.15,144.86,66,3,0
40,280.28,314.94,126.28,66,3,0
1,300.61,292.56,152.79,67,0,0
2,399.89,272.56,-150.95,67,0,0
3,492.22,137.43,16.208,67,0,0
4,143.5,193.65,122.89,67,0,0
5,109.54,492.43,-12.503,67,0,0
6,272.73,286.46,174.47,67,0,0
7,23.116,104.91,-113.1,67,0,0
8,45.703,358.95,67.313,67,0,0
9,187.68,366.5,61.827,67,0,0
10,355.2,312.88,-125.39,67,0,0
11,71.088,384.06,-24.614,67,1,0
12,228.43,131.75,76.369,67,1,0
13,179.33,254.04,-174.56,67,1,0
14,371.37,-31.749,35.699,67,1,0
15,252.74,176.16,51.837,67,1,0
16,-49.426,518.71,-50.819,67,1,0
17,582.55,309.47,-106.62,67,1,0
18,647.96,416.09,-106.89,67,1,0
19,211.12,228.55,-32.437,67,1,0
20,317.57,374.3,-145.42,67,1,0
21,310.12,125.9,122.18,67,2,0
22,88.136,297.64,-146.99,67,2,0
23,145.75,89.111,38.006,67,2,0
24,186.63,339.94,-9.2078,67,2,0
25,372.64,313.64,-56.523,67,2,0
26,397.53,370.88,-137.1,67,2,0
27,393.16,428.11,156.05,67,2,0
28,152.63,503.89,-124.67,67,2,0
29,247.81,432.18,36.201,67,2,0
30,37.563,279.22,101.8,67,2,0
31,55.853,464.16,281.5,67,3,0
32,68.146,290.05,282.39,67,3,0
33,339.33,8.4915,39.512,67,3,0
34,247.59,60.43,13.404,67,3,0
35,94.855,431.36,45.12,67,3,0
36,247.5,242.15,48.349,67,3,0
37,73.804,422.43,321.45,67,3,0
38,27.487,104.7,112.83,67,3,0
39,425.36,276.15,144.86,67,3,0
40,280.28,314.94,126.28,67,3,0
1,296.45,301.05,100.5,68,0,0
2,403.51,267.36,-19.908,68,0,0
3,501.06,141.86,39.379,68,0,0
4,136.98,196.09,-114.45,68,0,0
5,117.82,493.02,115,68,0,0
6,264.27,291.19,137.66,68,0,0
7,15.042,106.63,143.16,68,0,0
8,44.413,365.21,-161.69,68,0,0
9,178,370,173.48,68,0,0
10,351.46,304.11,-3.6458,68,0,0
11,76.712,381.25,-10.343,68,1,0
12,230.6,137.78,80.388,68,1,0
13,175.2,256.48,106.45,68,1,0
14,375.71,-26.984,43.995,68,1,0
15,255.3,181.1,99.413,68,1,0
16,-47.942,514,-117.48,68,1,0
17,578.05,305.66,-151.53,68,1,0
18,643.31,412.96,-162.62,68,1,0
19,216.05,224.43,-31.4,68,1,0
20,312.41,370.55,-125.46,68,1,0
21,311,125.83,-4.3842,68,2,0
22,85.021,299.54,148.67,68,2,0
23,147.71,89.616,14.392,68,2,0
24,188.31,341.98,50.411,68,2,0
25,372.41,313.33,-127.18,68,2,0
26,400.53,369.92,-17.81,68,2,0
27,391.31,427.79,-170.32,68,2,0
28,148.92,505.96,150.92,68,2,0
29,249.32,432.39,8.1159,68,2,0
30,38.98,277.73,-46.414,68,2,0
31,55.853,464.16,281.5,68,3,0
32,68.146,290.05,282.39,68,3,0
33,339.33,8.4915,39.512,68,3,0
34,247.59,60.43,13.404,68,3,0
35,94.855,431.36,45.12,68,3,0
36,247.5,242.15,48.349,68,3,0
37,73.804,422.43,321.45,68,3,0
38,27.487,104.7,112.83,68,3,0
39,425.36,276.15,144.86,68,3,0
40,280.28,314.94,126.28,68,3,0
1,289.73,297.31,-130.49,69,0,0
2,410.4,268.23,110.41,69,0,0
3,493.58,149.01,149.94,69,0,0
4,135.13,185.83,-5.9368,69,0,0
5,115.67,502.55,83.042,69,0,0
6,261.24,283.63,-94.389,69,0,0
7,11.671,101.38,-85.7,69,0,0
8,36.014,365.97,99.199,69,0,0
9,176.67,363.37,-62.319,69,0,0
10,361.46,302.97,-5.0489,69,0,0
11,80.76,383.95,57.179,69,1,0
12,228.03,141.67,153,69,1,0
13,174.5,262.89,101.7,69,1,0
14,380.23,-26.554,-31.489,69,1,0
15,251.54,185.43,138.94,69,1,0
16,-52.306,509.54,-133.15,69,1,0
17,574.52,301.94,-89.763,69,1,0
18,638.59,410.24,-110.96,69,1,0
19,220.77,225.16,47.974,69,1,0
20,313.23,365.63,-51.512,69,1,0
21,314.26,125.01,-14.202,69,2,0
22,88.801,301.45,26.875,69,2,0
23,149.05,89.151,-19.165,69,2,0
24,190.12,343.58,41.522,69,2,0
25,369.23,313.58,175.54,69,2,0
26,403.26,371.05,22.407,69,2,0
27,389.92,423.05,-106.34,69,2,0
28,151.67,507.34,26.669,69,2,0
29,242.8,429.8,-158.27,69,2,0
30,40.859,278.91,32.112,69,2,0
31,55.853,464.16,281.5,69,3,0
32,68.146,290.05,282.39,69,3,0
33,339.33,8.4915,39.512,69,3,0
34,247.59,60.43,13.404,69,3,0
35,94.855,431.36,45.12,69,3,0
36,247.5,242.15,48.349,69,3,0
37,73.804,422.43,321.45,69,3,0
38,27.487,104.7,112.83,69,3,0
39,425.36,276.15,144.86,69,3,0
40,280.28,314.94,126.28,69,3,0
1,290.31,291.47,0.86375,70,0,0
2,410.29,277.17,30.006,70,0,0
3,489.71,143.38,-86.384,70,0,0
4,144.82,187.48,20.887,70,0,0
5,126.1,501.2,-22.496,70,0,0
6,265.56,279.88,36.876,70,0,0
7,15.207,95.262,44.424,70,0,0
8,40.36,376,19.564,70,0,0
9,172.96,359.06,166.85,70,0,0
10,357.59,294.12,-125.83,70,0,0
11,84.761,388.58,20.447,70,1,0
12,222.64,144.91,126.52,70,1,0
13,170.92,265.7,176.75,70,1,0
14,385.64,-30.021,-17.461,70,1,0
15,249.04,190.15,73.505,70,1,0
16,-53.241,504.75,-55.891,70,1,0
17,576.76,296.26,-66.941,70,1,0
18,639.39,404.45,-75.856,70,1,0
19,224.52,230.35,43.884,70,1,0
20,316.87,360.72,-76.023,70,1,0
21,312.08,125.16,175.87,70,2,0
22,89.395,302.15,49.587,70,2,0
23,144.24,91.977,149.57,70,2,0
24,188.55,342.35,-141.79,70,2,0
25,365.74,312.68,-165.56,70,2,0
26,401.6,372.84,132.79,70,2,0
27,385.98,419.1,-134.92,70,2,0
28,154.41,506.13,-23.76,70,2,0
29,244.86,430.33,14.637,70,2,0
30,36.229,285.32,125.84,70,2,0
31,55.853,464.16,281.5,70,3,0
32,68.146,290.05,282.39,70,3,0
33,339.33,8.4915,39.512,70,3,0
34,247.59,60.43,13.404,70,3,0
35,94.855,431.36,45.12,70,3,0
36,247.5,242.15,48.349,70,3,0
37,73.804,422.43,321.45,70,3,0
38,27.487,104.7,112.83,70,3,0
39,425.36,276.15,144.86,70,3,0
40,280.28,314.94,126.28,70,3,0
1,297.06,287.8,-113.64,71,0,0
2,420.62,273.62,-50.257,71,0,0
3,484.52,141.08,142.7,71,0,0
4,144.76,179,-106.07,71,0,0
5,123.8,494.46,-143.68,71,0,0
6,272.81,280.33,-82.849,71,0,0
7,23.375,99.151,-31.183,71,0,0
8,46.866,369.93,-63.091,71,0,0
9,165.28,363.12,40.639,71,0,0
10,352.02,296.53,105.59,71,0,0
11,89.757,386.56,-42.427,71,1,0
12,223.37,149.99,56.277,71,1,0
13,164.53,266.11,159.15,71,1,0
14,390,-27.817,59.092,71,1,0
15,253.21,194.67,40.071,71,1,0
16,-48.461,500.45,-43.9,71,1,0
17,576.28,291.29,-141.63,71,1,0
18,638.59,399.27,-144.16,71,1,0
19,229.18,230.41,-28.702,71,1,0
20,314.44,356.22,-136.52,71,1,0
21,312.26,128.83,87.189,71,2,0
22,89.541,304.72,86.738,71,2,0
23,143.98,92.553,114.18,71,2,0
24,191.15,339.61,-46.487,71,2,0
25,365.89,315.09,86.38,71,2,0
26,404.63,374.07,22.076,71,2,0
27,385.1,419.6,150.33,71,2,0
28,152.97,504.66,-134.3,71,2,0
29,245.1,431.5,78.291,71,2,0
30,33.299,284.87,-171.17,71,2,0
31,55.853,464.16,281.5,71,3,0
32,68.146,290.05,282.39,71,3,0
33,339.33,8.4915,39.512,71,3,0
34,247.59,60.43,13.404,71,3,0
35,94.855,431.36,45.12,71,3,0
36,247.5,242.15,48.349,71,3,0
37,73.804,422.43,321.45,71,3,0
38,27.487,104.7,112.83,71,3,0
39,425.36,276.15,144.86,71,3,0
40,280.28,314.94,126.28,71,3,0
1,289.65,280,152.79,72,0,0
2,415.57,266.93,-150.95,72,0,0
3,479.25,147.9,16.208,72,0,0
4,139.28,177.53,122.89,72,0,0
