25,354.53,284.73,53.259,762,2,0
26,102.2,361.78,78.428,762,0,0
27,404.65,406.3,71.859,762,2,0
28,104.94,347.1,174.2,762,1,0
29,260.99,318.35,-170.31,762,2,0
30,301.55,207.47,35.997,762,0,0
31,47.019,474.22,344.66,762,3,0
32,84.7,273.79,289.6,762,3,0
33,346.79,28.221,243.59,762,3,0
34,254.66,53.189,281.83,762,3,0
35,86.422,419.02,278.1,762,3,0
36,259.17,236.99,143.38,762,3,0
37,75.168,429.29,125.56,762,3,0
38,40.36,96.931,292.01,762,3,0
39,432.71,264.7,70.372,762,3,0
40,276.83,303.99,48.061,762,3,0
1,-0.10228,181.47,167.12,763,0,0
2,477.48,318.45,12.12,763,1,0
3,-7.5955,204.44,110.78,763,1,0
4,192.34,356.27,-150.39,763,0,0
5,412.04,411.67,167.88,763,0,0
6,-114.91,398.69,157.78,763,1,0
7,89.564,33.52,-42.801,763,0,0
8,489.39,325.35,-109.09,763,0,0
9,345.17,287.53,80.967,763,0,0
10,120.21,443.2,162.27,763,0,0
11,167.74,190.61,-132.45,763,2,0
12,171.93,284.2,117.08,763,0,0
13,129.72,318.62,130.44,763,1,0
14,435.88,0.15279,90.699,763,1,0
15,288.01,10.399,139.51,763,0,0
16,-21.752,485.09,-38.834,763,2,0
17,517.86,225.13,-161.62,763,1,0
18,584.19,367.55,-161.89,763,1,0
19,270.19,351.66,13.018,763,2,0
20,264.64,441.29,-65.54,763,0,0
21,357.97,433.92,-59.354,763,0,0
22,378.89,157.62,58.37,763,0,0
23,443.83,208.28,2.785,763,0,0
24,334.08,357.19,2.3713,763,0,0
25,354.39,284.55,-129.33,763,2,0
26,102.94,364.41,81.022,763,0,0
27,403.22,408.26,126.08,763,2,0
28,103.57,347.28,178.49,763,1,0
29,259.11,319.22,155.27,763,2,0
30,303.11,209.55,58.448,763,0,0
31,47.415,473.97,344.66,763,3,0
32,84.824,274.18,289.6,763,3,0
33,346.89,27.859,243.59,763,3,0
34,254.67,52.455,281.83,763,3,0
35,86.279,419.24,278.1,763,3,0
36,258.41,236.9,143.38,763,3,0
37,74.893,429.67,125.56,763,3,0
38,39.89,96.877,292.01,763,3,0
39,432.63,264.72,70.372,763,3,0
40,276.76,304.47,48.061,763,3,0
1,-2.5635,181.11,175.59,764,0,0
2,479.4,318.4,9.0306,764,1,0
3,-7.3845,206.37,91.914,764,1,0
4,191.35,356.04,133.61,764,0,0
5,411.32,412.67,94.805,764,0,0
6,-116.19,398.82,149.19,764,1,0
7,91.267,31.801,-48.477,764,0,0
8,489.17,321.99,-114.31,764,0,0
9,345.29,290.56,84.878,764,0,0
10,118.28,443.03,146.65,764,0,0
11,166.39,193.09,118.72,764,2,0
12,171.49,285.1,35.24,764,0,0
13,128.35,320.12,116.65,764,1,0
14,435.3,1.3574,101.59,764,1,0
15,286.03,11.578,163.51,764,0,0
16,-22.641,485.38,161.44,764,2,0
17,516.63,225.01,175.87,764,1,0
18,583.31,368.24,173.34,764,1,0
19,269.43,352.44,133.65,764,2,0
20,263.78,440.14,-143.71,764,0,0
21,360.78,432.27,-56.247,764,0,0
22,381.05,160.63,59.075,764,0,0
23,446.92,208.48,6.2959,764,0,0
24,337.22,356.59,2.7816,764,0,0
25,357.24,284.62,1.2695,764,2,0
26,103.81,366.6,102.69,764,0,0
27,401.35,406.76,-141.39,764,2,0
28,102.1,347.07,177.29,764,1,0
29,258.09,322.04,109.9,764,2,0
30,301.78,210.97,143.39,764,0,0
31,47.635,474.17,344.66,764,3,0
32,84.313,275.03,289.6,764,3,0
33,346.13,28.407,243.59,764,3,0
34,254.32,52.558,281.83,764,3,0
35,85.5,418.92,278.1,764,3,0
36,259.03,237.02,143.38,764,3,0
37,74.741,428.9,125.56,764,3,0
38,40.597,96.708,292.01,764,3,0
39,433.19,264.73,70.372,764,3,0
40,276.6,304.83,48.061,764,3,0
1,-3.1505,179.45,-125.05,765,0,0
2,480.23,318.62,11.237,765,1,0
3,-7.5103,208.17,81.369,765,1,0
4,191.09,356.99,94.892,765,0,0
5,412,414.51,53.019,765,0,0
6,-117.29,399.44,132.82,765,1,0
7,92.64,29.755,-98.867,765,0,0
8,488.34,319.2,-114.26,765,0,0
9,346.31,293.67,88.782,765,0,0
10,115.2,444.37,144.27,765,0,0
11,167.43,192,-46.513,765,2,0
12,173.11,286.62,19.677,765,0,0
13,127.87,322.05,94.392,765,1,0
14,435.38,2.96,106.18,765,1,0
15,284.9,11.797,-112.06,765,0,0
16,-21.998,485.7,25.957,765,2,0
17,515.49,224.95,161.81,765,1,0
18,582.88,368.91,155.62,765,1,0
19,269.08,350.19,-98.939,765,2,0
20,261.58,440.08,-179,765,0,0
21,362.52,431.94,-36.011,765,0,0
22,383.53,162.6,55.337,765,0,0
23,448.27,209.81,29.325,765,0,0
24,340.03,355.23,-1.5569,765,0,0
25,358.57,285.21,24.051,765,2,0
26,103,367.49,-172.39,765,0,0
27,400.95,408.14,106.16,765,2,0
28,100.28,346.81,170.74,765,1,0
29,258.2,323.59,85.997,765,2,0
30,298.33,211.93,163.15,765,0,0
31,47.309,474.54,344.66,765,3,0
32,84.903,275.07,289.6,765,3,0
33,346.43,28.279,243.59,765,3,0
34,254,52.791,281.83,765,3,0
35,85.358,419.28,278.1,765,3,0
36,258.81,236.95,143.38,765,3,0
37,74.202,429.32,125.56,765,3,0
38,40.366,96.424,292.01,765,3,0
39,433.92,264.66,70.372,765,3,0
40,276.92,304.65,48.061,765,3,0
1,-2.0867,177.29,-68.201,766,0,0
2,482.47,318.54,19.013,766,1,0
3,-7.4613,209.25,77.037,766,1,0
4,190.89,360.26,89.326,766,0,0
5,414.33,417.3,48.398,766,0,0
6,-118.12,400.48,108.68,766,1,0
7,91.753,28.61,-164.36,766,0,0
8,488.12,316.51,-108.8,766,0,0
9,346.23,296.28,124.04,766,0,0
10,112.1,445.08,145.88,766,0,0
11,168.27,193.42,59.502,766,2,0
12,175.93,288.24,17.311,766,0,0
13,128.52,322.94,69.498,766,1,0
14,434.58,4.1981,105.59,766,1,0
15,284.2,9.8605,-93.243,766,0,0
16,-21.604,484.39,-73.254,766,2,0
17,514.23,225.61,154.94,766,1,0
18,581.23,369.65,146.01,766,1,0
19,268.98,350.4,116.24,766,2,0
20,258.32,440.1,177.09,766,0,0
21,364.44,432.55,48.84,766,0,0
22,385.03,163.36,30.68,766,0,0
23,447.73,211.86,114.2,766,0,0
24,341.85,354.96,-30.697,766,0,0
25,357.67,282.64,-109.22,766,2,0
26,101.23,367.48,-151.76,766,0,0
27,402.15,406.36,-55.968,766,2,0
28,98.938,347.28,157.12,766,1,0
29,257.57,323.14,-144.74,766,2,0
30,295.78,212.55,165.59,766,0,0
31,47.175,474.97,344.66,766,3,0
32,84.939,275.11,289.6,766,3,0
33,346.79,27.615,243.59,766,3,0
34,253.67,52.631,281.83,766,3,0
35,85.062,419.67,278.1,766,3,0
36,259.4,236.52,143.38,766,3,0
37,74.095,429.35,125.56,766,3,0
38,40.041,97.187,292.01,766,3,0
39,433.32,263.95,70.372,766,3,0
40,276.4,304.86,48.061,766,3,0
1,-1.014,174.15,-61.608,767,0,0
2,483.73,319.48,34.305,767,1,0
3,-7.066,211.15,77.876,767,1,0
4,191.23,362.67,89.244,767,0,0
5,416.31,419.67,45.07,767,0,0
6,-118.6,401.06,85.158,767,1,0
7,89.869,27.42,-173.97,767,0,0
8,488.31,315.43,-70.89,767,0,0
9,346,297.2,-157.77,767,0,0
10,110.05,445.7,157.35,767,0,0
11,170.88,191.63,-34.463,767,2,0
12,179.15,290.32,18.93,767,0,0
13,128.7,323.45,51.451,767,1,0
14,434.02,6.0494,98.995,767,1,0
15,283.88,7.111,-90.352,767,0,0
16,-25.233,484.91,171.82,767,2,0
17,512.73,226.27,153.47,767,1,0
18,579.55,371.07,142.38,767,1,0
19,269.09,348.28,-87.133,767,2,0
20,255.05,439.85,173.18,767,0,0
21,365.96,435.75,70.984,767,0,0
22,386.08,162.92,-53.849,767,0,0
23,445.53,213.8,133.43,767,0,0
24,341.06,353.77,-113.33,767,0,0
25,359.6,286.05,60.482,767,2,0
26,98.085,366.45,-148.59,767,0,0
27,401.78,406.63,143.24,767,2,0
28,98.092,347.77,135.01,767,1,0
29,255.99,326.21,117.34,767,2,0
30,292.51,213.7,172.43,767,0,0
31,46.173,475.46,344.66,767,3,0
32,84.43,274.97,289.6,767,3,0
33,346.66,27.739,243.59,767,3,0
34,253.96,52.766,281.83,767,3,0
35,85.093,420.15,278.1,767,3,0
36,259.72,236.47,143.38,767,3,0
37,74.91,428.97,125.56,767,3,0
38,40.53,96.627,292.01,767,3,0
39,433.91,264.16,70.372,767,3,0
40,276.19,305.04,48.061,767,3,0
1,0.69361,171.89,-59.111,768,0,0
2,484.87,320.2,57.759,768,1,0
3,-6.5684,212.05,84.811,768,1,0
4,189.71,364.91,94.366,768,0,0
5,418.11,421.2,15.447,768,0,0
6,-118.81,402.33,69.769,768,1,0
7,87.298,26.329,-175.19,768,0,0
8,490.25,314.53,5.754,768,0,0
9,343.3,296.68,-144.39,768,0,0
10,108.65,444.34,-129.62,768,0,0
11,169.49,191.78,173.82,768,2,0
12,180.37,291.61,30.44,768,0,0
13,130.21,325.02,41.575,768,1,0
14,433.89,7.5065,83.687,768,1,0
15,283.32,4.3668,-91.569,768,0,0
16,-26.755,485.88,147.6,768,2,0
17,511.43,226.98,157.42,768,1,0
18,577.95,371.7,143.91,768,1,0
19,268.98,349.23,96.459,768,2,0
20,253.49,440.58,137.89,768,0,0
21,366.65,439.26,73.617,768,0,0
22,386.53,160.67,-71.7,768,0,0
23,443.28,216.59,135.82,768,0,0
24,339.56,351.38,-128.25,768,0,0
25,356.79,286.13,178.29,768,2,0
26,95.407,365.5,-149.63,768,0,0
27,398.88,409.34,136.92,768,2,0
28,97.582,348.74,110.06,768,1,0
29,254.12,326.74,164.22,768,2,0
30,290,213.11,-129.17,768,0,0
31,46.382,475.17,344.66,768,3,0
32,85.037,274.76,289.6,768,3,0
33,346.32,27.51,243.59,768,3,0
34,253.82,52.789,281.83,768,3,0
35,85.301,419.96,278.1,768,3,0
36,260.07,236.57,143.38,768,3,0
37,74.731,429.35,125.56,768,3,0
38,40.334,96.539,292.01,768,3,0
39,433.97,264.18,70.372,768,3,0
40,276.1,305.45,48.061,768,3,0
1,2.3397,169.11,-38.602,769,0,0
2,485.83,322,81.954,769,1,0
3,-6.401,212.91,100.6,769,1,0
4,188.56,365.21,129.6,769,0,0
5,419.72,420.95,-66.446,769,0,0
6,-118.01,403.25,61.92,769,1,0
7,84.402,25.773,-172.29,769,0,0
8,492.99,314.97,17.021,769,0,0
9,340.6,295.83,-142.41,769,0,0
10,109.36,441.45,-87.778,769,0,0
11,171.53,190.11,-39.353,769,2,0
12,179.96,293.03,103.61,769,0,0
13,131.67,326.21,37.74,769,1,0
14,433.51,8.8495,59.368,769,1,0
15,282.42,2.2974,-101.2,769,0,0
16,-26.476,483.81,-82.311,769,2,0
17,510.36,227.59,168.86,769,1,0
18,576.71,372.96,151.83,769,1,0
19,268.19,349.37,169.71,769,2,0
20,252.53,441.81,59.721,769,0,0
21,367.37,442.06,79.736,769,0,0
22,387.6,157.57,-73.998,769,0,0
23,440.93,218.75,142.85,769,0,0
24,337.72,348.81,-130.38,769,0,0
25,356.3,283.83,-101.98,769,2,0
26,93.691,364.88,-158.49,769,0,0
27,398.2,411.1,111.09,769,2,0
28,97.121,350.45,91.832,769,1,0
29,252.25,328.02,145.61,769,2,0
30,288.9,212.2,-71.337,769,0,0
31,46.312,475.16,344.66,769,3,0
32,85.128,275,289.6,769,3,0
33,346.15,27.692,243.59,769,3,0
34,253.87,52.713,281.83,769,3,0
35,85.32,420.43,278.1,769,3,0
36,259.95,236.38,143.38,769,3,0
37,74.396,429.31,125.56,769,3,0
38,39.228,96.245,292.01,769,3,0
39,433.81,263.53,70.372,769,3,0
40,276.1,304.85,48.061,769,3,0
1,3.817,168.14,46.379,770,0,0
2,485.82,323.65,98.428,770,1,0
3,-6.9664,213.65,125.16,770,1,0
4,186.27,364.42,-151.71,770,0,0
5,421.5,418.58,-82.049,770,0,0
6,-116.94,404.43,59.656,770,1,0
7,83.365,25.436,-153.42,770,0,0
8,496.95,316.21,19.054,770,0,0
9,337.51,294.62,-144.39,770,0,0
10,110.01,437.85,-83.152,770,0,0
11,173.42,189.91,-6.0895,770,2,0
12,178.64,294.79,145.28,770,0,0
13,133.14,327.29,39.076,770,1,0
14,433.64,9.4267,36.574,770,1,0
15,281.08,2.1392,-166.81,770,0,0
16,-23.8,489.29,63.95,770,2,0
17,508.86,227.74,-169.83,770,1,0
18,575.98,372.89,168.96,770,1,0
19,268.41,348.8,-68.77,770,2,0
20,252.93,443.74,46.359,770,0,0
21,367.66,444.64,133.37,770,0,0
22,387.95,154.9,-81.549,770,0,0
23,439.01,219.94,-157.61,770,0,0
24,335.68,346.4,-139.38,770,0,0
25,354.97,282.68,-139.35,770,2,0
26,93.142,365.67,139.91,770,0,0
27,400.51,409.66,-32.038,770,2,0
28,96.922,351.57,81.81,770,1,0
29,252.49,327.9,-25.977,770,2,0
30,289.87,209.94,-63.114,770,0,0
31,46.348,475.63,344.66,770,3,0
32,85.31,274.47,289.6,770,3,0
33,346.52,27.283,243.59,770,3,0
34,253.48,53.082,281.83,770,3,0
35,84.604,421.37,278.1,770,3,0
36,260.22,236.75,143.38,770,3,0
37,74.44,429.77,125.56,770,3,0
38,39.496,97.07,292.01,770,3,0
39,434.1,263.67,70.372,770,3,0
40,275.77,304.77,48.061,770,3,0
1,5.1415,169.5,68.078,771,0,0
2,485.57,325.71,107.08,771,1,0
3,-7.6177,214.78,147.58,771,1,0
4,183.89,362.54,-139.52,771,0,0
5,422.19,416.38,-84.422,771,0,0
6,-115.49,406.35,62.679,771,1,0
7,83.238,23.945,-68.975,771,0,0
8,499.77,317.11,30.968,771,0,0
9,335.68,294.03,-157.74,771,0,0
10,110.57,434.25,-79.828,771,0,0
11,174.65,188.4,-50.84,771,2,0
12,175.88,296.8,149.89,771,0,0
13,134.26,327.91,46.701,771,1,0
14,434.93,10.202,23.511,771,1,0
15,279.73,3.164,142.92,771,0,0
16,-24.094,493.34,94.152,771,2,0
17,507.6,227.27,-144.76,771,1,0
18,575.67,372.39,-165.96,771,1,0
19,268.67,350.94,83.269,771,2,0
20,254.85,445.77,44.382,771,0,0
21,366.48,445.42,-164.17,771,0,0
22,388.22,152.72,-144.11,771,0,0
23,438.32,219.06,-100.91,771,0,0
24,334.27,345.19,151.19,771,0,0
25,355.06,281.68,-84.419,771,2,0
26,92.852,366.64,85.378,771,0,0
27,401.72,410.14,21.642,771,2,0
28,97.292,353.63,77.867,771,1,0
29,253.54,327.39,-26.257,771,2,0
30,290.45,207.09,-62.237,771,0,0
31,46.323,475.92,344.66,771,3,0
32,85.636,274.11,289.6,771,3,0
33,346.86,27.362,243.59,771,3,0
34,253.59,53.613,281.83,771,3,0
35,84.461,420.97,278.1,771,3,0
36,260.11,236.75,143.38,771,3,0
37,74.982,429.8,125.56,771,3,0
38,39.471,96.863,292.01,771,3,0
39,433.73,264.41,70.372,771,3,0
40,276.08,304.73,48.061,771,3,0
1,6.9728,172.02,71.399,772,0,0
2,485.34,327.3,109.99,772,1,0
3,-9.201,214.87,160.19,772,1,0
4,182.41,360.38,-137.49,772,0,0
5,423.12,412.89,-82.808,772,0,0
6,-114.84,408.45,72.739,772,1,0
7,84.951,21.845,-45.044,772,0,0
8,501.14,318.27,109.09,772,0,0
9,334.23,294.8,124.13,772,0,0
10,110.74,432.03,-50.244,772,0,0
11,171.89,187.29,-158.12,772,2,0
12,172.98,298.46,153.23,772,0,0
13,135.14,329.19,63.444,772,1,0
14,436.14,10.73,18.462,772,1,0
15,278.46,5.4412,137.26,772,0,0
16,-23.153,493.15,-11.352,772,2,0
17,506.27,226.27,-127.68,772,1,0
18,574.47,371.34,-144.69,772,1,0
19,268.76,350.82,-51.451,772,2,0
20,256.76,449.04,46.359,772,0,0
21,364.39,444.78,-155.15,772,0,0
22,386.96,152.43,162.25,772,0,0
23,437.54,217.54,-92.871,772,0,0
24,332.95,345.8,104.83,772,0,0
25,351.86,281.18,-171.09,772,2,0
26,93.031,369.92,79.13,772,0,0
27,403.1,409.57,-22.24,772,2,0
28,97.7,355.59,79.092,772,1,0
29,252.5,325.53,-119.33,772,2,0
30,290.84,204.24,-65.666,772,0,0
31,46.54,476.37,344.66,772,3,0
32,85.806,273.56,289.6,772,3,0
33,347.13,27.714,243.59,772,3,0
34,253.66,53.941,281.83,772,3,0
35,84.849,421.45,278.1,772,3,0
36,260.4,237.38,143.38,772,3,0
37,75.195,430.37,125.56,772,3,0
38,38.804,97.174,292.01,772,3,0
39,433.58,264.45,70.372,772,3,0
40,276.26,305.3,48.061,772,3,0
1,8.1618,174.69,70.459,773,0,0
2,484.53,328.22,107.67,773,1,0
3,-10.536,214.95,164.93,773,1,0
4,180.5,358.29,-126.48,773,0,0
5,423.82,410.17,-71.326,773,0,0
6,-114.85,409.63,92.558,773,1,0
7,86.915,19.819,-42.254,773,0,0
8,501.33,319.69,145.08,773,0,0
9,333.81,297.07,88.792,773,0,0
10,111.51,431.14,31.671,773,0,0
11,173.37,187.74,16.928,773,2,0
12,171.17,298.89,-177.06,773,0,0
13,135.74,330.84,88.402,773,1,0
14,437.94,11.756,19.045,773,1,0
15,276.84,8.0643,134.46,773,0,0
16,-24.863,490.69,-124.72,773,2,0
17,505.62,225.12,-119.8,773,1,0
18,573.12,370.7,-133.29,773,1,0
19,269.49,350.78,-2.9396,773,2,0
20,256.55,451.17,59.722,773,0,0
21,362.06,443.71,-154.08,773,0,0
22,384.28,152.96,154.67,773,0,0
23,435.98,214.84,-92.042,773,0,0
24,332.66,347.4,98.271,773,0,0
25,352.54,280.5,-45.138,773,2,0
26,93.723,373.39,76.536,773,0,0
27,403.98,412.45,73.019,773,2,0
28,98.154,357.59,86.562,773,1,0
29,253.63,327.84,63.921,773,2,0
30,291.52,202.66,-88.117,773,0,0
31,46.454,476.46,344.66,773,3,0
32,86.606,273,289.6,773,3,0
33,347.82,27.241,243.59,773,3,0
34,253.46,53.631,281.83,773,3,0
35,84.711,421.54,278.1,773,3,0
36,260.35,237.98,143.38,773,3,0
37,75.362,430.3,125.56,773,3,0
38,38.569,97.347,292.01,773,3,0
39,433.34,264.63,70.372,773,3,0
40,276.57,304.77,48.061,773,3,0
1,9.5984,176.71,61.984,774,0,0
2,483.95,329.37,98.653,774,1,0
3,-11.972,215.89,164.11,774,1,0
4,179.76,356.8,-50.48,774,0,0
5,425.14,409.72,1.7503,774,0,0
6,-115.03,410.41,117.94,774,1,0
7,90.029,18.342,-36.578,774,0,0
8,498.49,321.63,150.3,774,0,0
9,333.91,299.98,84.88,774,0,0
10,113.35,431.93,47.293,774,0,0
11,174.5,187.07,-30.917,774,2,0
12,170.17,298.33,-95.22,774,0,0
13,135.76,331.91,110.01,774,1,0
14,439.72,12.247,24.9,774,1,0
15,274.98,10.15,110.46,774,0,0
16,-25.201,487,-95.245,774,2,0
17,504.66,223.6,-118.28,774,1,0
18,572.22,369.37,-129.37,774,1,0
19,270.67,351.57,33.884,774,2,0
20,256.14,452.07,137.89,774,0,0
21,358.96,442.2,-157.19,774,0,0
22,381.14,153.97,153.97,774,0,0
23,434.72,211.23,-95.553,774,0,0
24,330.68,350.53,97.861,774,0,0
25,352.74,281.41,77.46,774,2,0
26,94.749,375.85,54.864,774,0,0
27,404.13,413.74,83.206,774,2,0
28,97.69,359.18,103.09,774,1,0
29,255.5,327.24,-17.822,774,2,0
30,290,202.23,-173.06,774,0,0
31,46.413,476.12,344.66,774,3,0
32,86.184,272.94,289.6,774,3,0
33,347.72,27.694,243.59,774,3,0
34,254.09,53.469,281.83,774,3,0
35,85.436,421.16,278.1,774,3,0
36,260.12,238.58,143.38,774,3,0
37,75.571,430.45,125.56,774,3,0
38,38.515,97.001,292.01,774,3,0
39,433.63,264.29,70.372,774,3,0
40,276.9,305.25,48.061,774,3,0
1,10.659,177.54,2.6235,775,0,0
2,483.65,330.51,80.082,775,1,0
3,-13.245,215.93,157.98,775,1,0
4,181.11,355.72,-11.758,775,0,0
5,427.04,411.4,43.536,775,0,0
6,-115.79,411.95,136.63,775,1,0
7,91.423,17.556,13.812,775,0,0
8,496.58,324.36,150.26,775,0,0
9,334.51,302.98,80.977,775,0,0
10,116.29,433.77,49.669,775,0,0
11,173.97,186.58,-137.27,775,2,0
12,169.55,296.78,-79.656,775,0,0
13,134.57,333.73,121.75,775,1,0
14,441.06,12.717,37.539,775,1,0
15,275.42,12.068,26.038,775,0,0
16,-25.691,487.79,121.85,775,2,0
17,503.88,222.83,-121.94,775,1,0
18,571.04,368.67,-130.86,775,1,0
19,270.45,349.99,-97.839,775,2,0
20,253.84,451.95,173.18,775,0,0
21,357.49,442.6,-177.42,775,0,0
22,377.9,154.39,157.7,775,0,0
23,434.75,209.94,-118.58,775,0,0
24,329.7,352.23,102.2,775,0,0
25,351.32,280.15,-138.42,775,2,0
26,95.445,377.08,-30.051,775,0,0
27,404.98,413.53,-13.628,775,2,0
28,97.558,361.17,127.98,775,1,0
29,256.44,327.43,11.275,775,2,0
30,287.32,202.9,167.18,775,0,0
31,46.359,475.62,344.66,775,3,0
32,85.704,272.51,289.6,775,3,0
33,347.87,27.79,243.59,775,3,0
34,254.6,53.413,281.83,775,3,0
35,85.964,420.82,278.1,775,3,0
36,259.24,238.23,143.38,775,3,0
37,75.388,429.72,125.56,775,3,0
38,38.394,97.252,292.01,775,3,0
39,433.52,264.34,70.372,775,3,0
40,277.18,305.42,48.061,775,3,0
1,11.303,175.38,-54.223,776,0,0
2,483.33,331.19,54.709,776,1,0
3,-14.536,217.3,144.96,776,1,0
4,183.91,355,-6.1924,776,0,0
5,429.23,414.11,48.157,776,0,0
6,-117.47,413.05,145.74,776,1,0
7,92.61,17.951,79.307,776,0,0
8,494.55,326.37,144.8,776,0,0
9,335.55,305.44,45.72,776,0,0
10,118.41,435.32,48.058,776,0,0
11,171.21,186.69,177.74,776,2,0
12,169.93,293.63,-77.29,776,0,0
13,132.91,335.31,125.91,776,1,0
14,442.14,13.641,58.722,776,1,0
15,276.96,13.652,7.2194,776,0,0
16,-24.915,490.07,71.171,776,2,0
17,502.9,221.93,-131.58,776,1,0
18,569.95,367.69,-137.76,776,1,0
19,270.79,348.25,-78.717,776,2,0
20,250.18,451.65,177.09,776,0,0
21,356.56,444.02,97.727,776,0,0
22,376.28,154.23,-177.64,776,0,0
23,432.96,210.46,156.54,776,0,0
24,328.21,353.17,131.34,776,0,0
25,352.18,280.99,44.356,776,2,0
26,97.245,376.55,-50.686,776,0,0
27,403.59,413.89,165.53,776,2,0
28,97.51,361.5,149.77,776,1,0
29,256.92,326.11,-70.239,776,2,0
30,284.26,203.92,164.74,776,0,0
31,46.747,476.34,344.66,776,3,0
32,85.632,272.32,289.6,776,3,0
33,348.03,27.082,243.59,776,3,0
34,254.42,53.54,281.83,776,3,0
35,85.628,420.53,278.1,776,3,0
36,259.59,238.05,143.38,776,3,0
37,75.511,429.35,125.56,776,3,0
38,38.612,97.265,292.01,776,3,0
39,433.63,264.45,70.372,776,3,0
40,277,305.24,48.061,776,3,0
1,13.096,172.65,-60.817,777,0,0
2,483.98,332.09,34.778,777,1,0
3,-14.602,217.46,123.4,777,1,0
4,187.47,353.61,-6.1101,777,0,0
5,431.37,416.92,51.485,777,0,0
6,-118.78,414.13,148.12,777,1,0
7,93.312,19.862,88.92,777,0,0
8,493.69,327.54,106.89,777,0,0
9,336.51,305.63,-32.475,777,0,0
10,120.46,435.7,36.589,777,0,0
11,169.06,185.12,-143.81,777,2,0
12,170.38,290.32,-78.91,777,0,0
13,131.72,336.98,124.61,777,1,0
14,442.48,14.325,83.921,777,1,0
15,279.68,14.369,4.3281,777,0,0
16,-22.983,489.08,-27.036,777,2,0
17,502.51,221.39,-149.34,777,1,0
18,568.59,367.2,-151.86,777,1,0
19,270.76,348.12,-104.34,777,2,0
20,247.1,451.87,-179,777,0,0
21,357.08,447.09,75.584,777,0,0
22,375.72,152.34,-93.11,777,0,0
23,431.42,212.48,137.32,777,0,0
24,326.42,352.9,-146.03,777,0,0
25,349.74,281.47,168.86,777,2,0
26,99.437,375.27,-53.851,777,0,0
27,401.71,416.69,123.89,777,2,0
28,96.307,362.16,161.7,777,1,0
29,256.75,325.17,-99.939,777,2,0
30,281.54,204.69,157.9,777,0,0
31,46.417,475.86,344.66,777,3,0
32,85.786,272.34,289.6,777,3,0
33,347.99,26.629,243.59,777,3,0
34,254.41,53.415,281.83,777,3,0
35,85.299,420.72,278.1,777,3,0
36,259.3,238.98,143.38,777,3,0
37,75.584,429.98,125.56,777,3,0
38,38.404,97.04,292.01,777,3,0
39,434.21,264.91,70.372,777,3,0
40,276.89,305.64,48.061,777,3,0
1,14.558,169.81,-63.314,778,0,0
2,485.5,332.79,24.62,778,1,0
3,-15.153,218.02,98.28,778,1,0
4,189.88,352.83,-11.232,778,0,0
5,432.98,419.21,81.108,778,0,0
6,-120.5,415.26,145.28,778,1,0
7,94.169,23.016,90.132,778,0,0
8,495.03,328.52,30.242,778,0,1
9,338.49,305.14,-45.851,778,0,0
10,121.3,435.53,-36.444,778,0,0
11,174,185.23,1.3396,778,2,0
12,169.56,288.2,-90.419,778,0,0
13,131.13,338.42,117.94,778,1,0
14,442.4,15.553,103.2,778,1,0
15,283.55,14.424,5.5453,778,0,0
16,-25.143,488.44,-163.48,778,2,0
17,501.42,220.7,-174.12,778,1,0
18,566.68,366.21,-174.39,778,1,0
19,272.25,344.28,-68.784,778,2,0
20,245.19,451.48,-143.7,778,0,0
21,358.23,449.57,72.95,778,0,0
22,376.6,150.93,-75.259,778,0,0
23,429.64,215.12,134.92,778,0,0
24,324.02,350.53,-131.1,778,0,0
25,350.51,281.65,12.634,778,2,0
26,102.2,373.03,-52.815,778,0,0
27,401.06,418.41,110.8,778,2,0
28,95.062,363.33,165.99,778,1,0
29,254.97,323.31,-133.66,778,2,0
30,279.36,205.87,99.504,778,0,0
31,45.935,475.9,344.66,778,3,0
32,85.639,273.37,289.6,778,3,0
33,348.17,26.638,243.59,778,3,0
34,254.36,53.349,281.83,778,3,0
35,85.433,420.29,278.1,778,3,0
36,259.19,238.76,143.38,778,3,0
37,75.215,429.59,125.56,778,3,0
38,38.364,97.222,292.01,778,3,0
39,434.71,264.62,70.372,778,3,0
40,276.98,305.83,48.061,778,3,0
1,14.871,167.45,-83.823,779,0,0
2,486.84,332.94,21.531,779,1,0
3,-14.575,219.31,79.414,779,1,0
4,190.68,352.21,-46.465,779,0,0
5,432.97,420.55,163,779,0,0
6,-121.89,416.26,136.69,779,1,0
7,95.43,25.879,87.233,779,0,0
8,398.25,1.3964,107.97,779,0,0
9,340.88,303.07,-47.83,779,0,0
10,121.54,433.55,-78.282,779,0,0
11,173.83,183.27,-94.905,779,2,0
12,167.73,287.33,-163.59,779,0,0
13,130.68,339.86,104.15,779,1,0
14,441.4,16.506,114.09,779,1,0
15,285.76,15.604,15.18,779,0,0
16,-26.445,487.71,-150.56,779,2,0
17,500.2,220.51,163.37,779,1,0
18,564.84,366.09,160.84,779,1,0
19,269.91,345.26,157.24,779,2,0
20,244.47,450.13,-65.538,779,0,0
21,358.41,452.35,66.831,779,0,0
22,377.98,148.15,-72.961,779,0,0
23,426.9,216.59,127.9,779,0,0
24,321.69,347.09,-128.98,779,0,0
25,350.19,279.86,-100.27,779,2,0
26,104,372.27,-43.951,779,0,0
27,402.42,418.5,4.0152,779,2,0
28,93.416,364.12,164.79,779,1,0
29,253.94,323.53,167.89,779,2,0
30,279.68,206.33,41.667,779,0,0
